Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"125124, Москва г, ул. Правды, д. 7/9, корп. 1",539f023d-4863-4ab0-aa34-6f34329a6d1d,539f023d-4863-4ab0-aa34-6f34329a6d1d,45334000,УО,1157746528830.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БЕГОВОЙ""",Многоквартирный,Исправный,10239.0,7931,-,-,-,,,,,77:09:0004020:1045,4a9273fb-e67e-4c18-9b6a-31c8251298e6,,,37.576096,55.785775,27,POINT (37.576096 55.785775)
"125124, Москва г, ул. Расковой, д. 10",ab0617e5-a090-4c60-8f0f-dd0d07ff7e50,8a4bff93-a940-44cd-84ea-000a83814534,45334000,УО,1157746528830.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БЕГОВОЙ""",Многоквартирный,Исправный,1475.9,1270.4,-,-,-,,,,,77:09:0004020:1020,0d7f03ce-8178-46bb-89f4-fe108cf0642a,,,37.5710257,55.78585649999999,27,POINT (37.5710257 55.78585649999999)
"125124, Москва г, ул. Расковой, д. 12",451bd81a-374f-4308-a186-f5ba029bd15d,2b03b7af-de1a-45d4-b4a6-acf6dc6c9aaa,45334000,УО,1157746528830.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БЕГОВОЙ""",Многоквартирный,Исправный,3743.9,2728,-,-,-,,,,,77:09:0004020:1022,c946327e-6026-4fc1-9544-fc0234f27b19,,,37.5713785,55.78646750000001,27,POINT (37.5713785 55.78646750000001)
"125124, Москва г, ул. Расковой, д. 14",6765736d-fc23-47d6-a89a-85460de6df9d,d1aea249-d860-4502-92b8-f2c795312de8,45334000,УО,1157746528830.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БЕГОВОЙ""",Многоквартирный,Исправный,8219.7,5894,-,-,-,,,,,77:09:0004020:1024,85340c08-a261-4919-8e11-0e1c44fd573e,,,37.5717657,55.7867972,27,POINT (37.5717657 55.7867972)
"125124, Москва г, ул. Расковой, д. 16",65128c7a-bc7b-404b-bd61-f36e9d2d8923,e0abcade-2207-4dc7-9ce8-1b09f752e6d5,45334000,УО,1157746528830.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БЕГОВОЙ""",Многоквартирный,Исправный,3959.2,2864,-,-,-,,,,,77:09:0004020:1026,cc9aa613-ff01-4d9f-969d-6633d42125b9,,,37.5733905,55.7864596,27,POINT (37.5733905 55.7864596)
"125124, Москва г, ул. Расковой, д. 16/26, корп. 1",00e70069-b3a2-4dcc-bcf0-60a44fc11c8a,3e01f3e9-3f34-4dc8-9943-f8db25f967bb,45334000,УО,1157746528830.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БЕГОВОЙ""",Многоквартирный,Исправный,4392.1,4202,-,-,-,,,,,77:09:0004020:1025,74fa4907-da84-4199-babe-812d545f89d5,,,37.572757,55.786713,27,POINT (37.572757 55.786713)
"125124, Москва г, ул. Расковой, д. 16/26, корп. 2",5b90efd3-bc15-4f4c-9dd0-d1945e46200a,8beb5bc5-c380-446a-96f0-797f7615433e,45334000,УО,1157746528830.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БЕГОВОЙ""",Многоквартирный,Исправный,5047.0,3377,-,-,-,,,,,77:09:0004020:1027,81b94b7e-c372-4f9a-9107-b13c7a1b9a7a,,,37.574705,55.786916,27,POINT (37.574705 55.786916)
"125124, Москва г, ул. Расковой, д. 16/26, корп. 3",c0e14dc2-3d47-40c8-9a60-2837e3e98a01,aeb384e8-a285-4b1c-82f0-5bc51cca826c,45334000,УО,1157746528830.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БЕГОВОЙ""",Многоквартирный,Исправный,4763.8,3329,-,-,-,,,,,77:09:0004020:1028,946a08b3-4d53-490c-9855-73bccfa51be2,,,37.576124,55.787214,27,POINT (37.576124 55.787214)
"125124, Москва г, ул. Расковой, д. 22А",0653bb3f-cb99-4abe-8fa0-84e41deb5340,9b3bb971-d82a-4db3-9d11-e12b04c601fc,45334000,УО,1157746528830.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БЕГОВОЙ""",Многоквартирный,Исправный,2843.7,2683.4,-,-,-,,,,,77:09:0004020:1033,34a11c9c-d885-471d-8a21-d952c5c63d01,,,37.5748218,55.7876,27,POINT (37.5748218 55.7876)
"125124, Москва г, ул. Расковой, д. 8",a8fd7bce-9d4c-4986-8012-e31ebfc9c655,ab5a0367-bb0e-4f5a-8a60-5b3e96078bcf,45334000,УО,1157746528830.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БЕГОВОЙ""",Многоквартирный,Исправный,3552.4,2934,-,-,-,,,,,77:09:0004020:1018,705c34a0-ed2d-4ca0-b6e1-c0be24594257,,,37.5707659,55.7859749,27,POINT (37.5707659 55.7859749)
"125284, Москва г, аллея. Беговая, д. 5, корп. 1",71dc0427-5e10-43f6-9785-36618fd92c3c,71dc0427-5e10-43f6-9785-36618fd92c3c,45334000,УО,1157746528830.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БЕГОВОЙ""",Многоквартирный,Исправный,3714.0,3076,-,-,-,,,,,77:09:0005015:1009,a93a9962-ad75-4264-a2b3-80f929d4ccbf,,,37.5633857,55.7822761,27,POINT (37.5633857 55.7822761)
"125284, Москва г, аллея. Беговая, д. 5, корп. 2",b3d14210-cbbe-4985-bad0-ee8f681b290d,b3d14210-cbbe-4985-bad0-ee8f681b290d,45334000,УО,1157746528830.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БЕГОВОЙ""",Многоквартирный,Исправный,3699.3,3182,-,-,-,,,,,77:09:0005015:1010,9ef51088-95bd-4736-a7c2-1309fdf2502c,,,37.5641981,55.7820963,27,POINT (37.5641981 55.7820963)
"125284, Москва г, аллея. Беговая, д. 5, корп. 3",68402147-4fe6-4d15-93ed-70be09be92a7,68402147-4fe6-4d15-93ed-70be09be92a7,45334000,УО,1157746528830.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БЕГОВОЙ""",Многоквартирный,Исправный,3296.7,3123,-,-,-,,,,,77:09:0005015:1011,943bd6cc-6405-422b-b5c4-47ff3da5cfd0,,,37.565109,55.7819739,27,POINT (37.565109 55.7819739)
"125284, Москва г, аллея. Беговая, д. 7, корп. 2",03b22bb8-3864-4341-b1d7-66e5441c9f8a,03b22bb8-3864-4341-b1d7-66e5441c9f8a,45334000,УО,1157746528830.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БЕГОВОЙ""",Многоквартирный,Исправный,3107.8,2971,-,-,-,,,,,77:09:0005015:1041,4f760a41-c83a-4b5f-964e-85c2e39365e9,,,37.555401,55.778487,27,POINT (37.555401 55.778487)
"125284, Москва г, аллея. Беговая, д. 9",559a67aa-a9cd-4d06-add7-c5b00d377fb6,559a67aa-a9cd-4d06-add7-c5b00d377fb6,45334000,УО,1157746528830.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БЕГОВОЙ""",Многоквартирный,Исправный,3025.6,3026,-,-,-,,,,,77:09:0005015:1042,f1b88463-ce85-4aa2-8000-ebc30f74c593,,,37.556822,55.7787337,27,POINT (37.556822 55.7787337)
"125284, Москва г, аллея. Скаковая, д. 9",800e05b7-765b-4137-b145-4144aefb4291,800e05b7-765b-4137-b145-4144aefb4291,45334000,УО,1157746528830.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БЕГОВОЙ""",Многоквартирный,Исправный,3085.2,3020,-,-,-,,,,,77:09:0005015:1051,ca49c65e-83a0-4e10-be12-3b68b8f4f102,,,37.5685996,55.78136079999999,27,POINT (37.5685996 55.78136079999999)
"125284, Москва г, пр-кт. Ленинградский, д. 27",59941e55-257f-4b89-800f-4d4068a8e416,59941e55-257f-4b89-800f-4d4068a8e416,45334000,УО,1157746528830.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БЕГОВОЙ""",Многоквартирный,Исправный,7555.0,4822,-,-,-,,,,,77:09:0005015:1079,69f244a4-07ef-4609-afbd-cd48cf6952ba,,,37.5656636,55.7839615,27,POINT (37.5656636 55.7839615)
"125284, Москва г, пр-кт. Ленинградский, д. 29, корп. 1",323f8c8d-0650-4be5-8875-6b02cb14bbc9,b16e608a-4471-4ae7-a2fa-4364c5756256,45334000,УО,1165047060353.0,504701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ВЫСОТА 4884. СЕРВИС""",Многоквартирный,Исправный,70680.1,24940,нет,нет,-,,,,,77:09:0005014:5249,b90e4bb0-0726-43c4-913e-e1f1be60113b,,,37.5629534,55.7854137,27,POINT (37.5629534 55.7854137)
"125284, Москва г, пр-кт. Ленинградский, д. 29, корп. 2",936b1bcd-0e19-40a0-838d-00a9e0bd5c66,5fedf817-42cd-467f-8b0d-85ab1eebeda5,45334000,УО,1165047060353.0,504701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ВЫСОТА 4884. СЕРВИС""",Многоквартирный,Исправный,38892.6,28031,нет,нет,-,,,,,77:09:0005014:9283,1e282c49-0b6e-4c14-9256-37dc42229bd9,,,37.5615126,55.7856997,27,POINT (37.5615126 55.7856997)
"125284, Москва г, пр-кт. Ленинградский, д. 29, корп. 3",d9857668-69d2-4d0b-9884-a8e7402ca7e0,80d738c3-d1a0-49d1-b334-e333dfaf0aa4,45334000,УО,1165047060353.0,504701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ВЫСОТА 4884. СЕРВИС""",Многоквартирный,Исправный,60374.1,21840.8,нет,нет,-,,,,,77:09:0005014:4458,2a482cba-b82a-4fd8-b7f1-23ae05fb6c4e,,,37.5627041,55.7843265,27,POINT (37.5627041 55.7843265)
"125284, Москва г, пр-кт. Ленинградский, д. 29, корп. 4",71ad8ae0-dd12-4306-99fb-0d567db7ef2f,d5ee2e03-6838-40d3-b7d2-2517eea5cebd,45334000,УО,1165047060353.0,504701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ВЫСОТА 4884. СЕРВИС""",Многоквартирный,Исправный,45053.2,27347.2,нет,нет,-,,,,,77:09:0005014:8669,17bb6d55-6591-4da5-a20b-11482a670a59,,,37.5604779,55.7847738,27,POINT (37.5604779 55.7847738)
"125284, Москва г, пр-кт. Ленинградский, д. 33А",1c4346e1-6008-44b0-9f5a-d2ffc8dcd4f5,1c4346e1-6008-44b0-9f5a-d2ffc8dcd4f5,45334000,УО,1157746528830.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БЕГОВОЙ""",Многоквартирный,Исправный,19774.8,16266,-,-,-,,,,,77:09:0005008:1045,4759eb03-ef72-4050-9b0f-e4ddbe8ce501,,,37.5564806,55.7884273,27,POINT (37.5564806 55.7884273)
"125284, Москва г, пр-кт. Ленинградский, д. 33, корп. 1",f173649f-efe3-4099-a571-80592bf8ba6d,f173649f-efe3-4099-a571-80592bf8ba6d,45334000,УО,5067746794231.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""БЕГОВАЯ""",Многоквартирный,Исправный,8122.9,6485.5,-,-,-,,,,,77:09:0005014:1014,5a689fd2-cec5-4f54-ba2f-dc7d2323693f,,,37.5614079,55.7866134,27,POINT (37.5614079 55.7866134)
"125284, Москва г, пр-кт. Ленинградский, д. 33, корп. 10",dc54e3ba-7573-40ad-84cc-aebbdafb64b7,dc54e3ba-7573-40ad-84cc-aebbdafb64b7,45334000,УО,5067746794231.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""БЕГОВАЯ""",Многоквартирный,Исправный,1112.1,1049,-,-,-,,,,,77:09:0005014:1022,f47ff6ba-a1ee-4d36-a97b-305fb9213072,,,37.559695,55.785901,27,POINT (37.559695 55.785901)
"125284, Москва г, пр-кт. Ленинградский, д. 33, корп. 3",f3e70329-6daa-4ef3-8568-b7465df117a0,f3e70329-6daa-4ef3-8568-b7465df117a0,45334000,УО,5067746794231.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""БЕГОВАЯ""",Многоквартирный,Исправный,2903.8,2206,-,-,-,,,,,77:09:0005014:1015,5b05949c-679d-4abd-9b05-3a8b6f1c350e,,,37.5608999,55.786991,27,POINT (37.5608999 55.786991)
"125284, Москва г, пр-кт. Ленинградский, д. 33, корп. 4",0785a443-3b35-490d-9b96-44990e7f7126,0785a443-3b35-490d-9b96-44990e7f7126,45334000,УО,5067746794231.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""БЕГОВАЯ""",Многоквартирный,Исправный,5104.7,3941,-,-,-,,,,,77:09:0005014:1016,5aea593d-1c3d-4ed5-b62f-45603c1f6ed6,,,37.559962,55.787249,27,POINT (37.559962 55.787249)
"125284, Москва г, пр-кт. Ленинградский, д. 33, корп. 5",85b4d752-56d7-4bd1-a366-c307bd76c1d7,85b4d752-56d7-4bd1-a366-c307bd76c1d7,45334000,УО,5067746794231.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""БЕГОВАЯ""",Многоквартирный,Исправный,2949.6,2246,-,-,-,,,,,77:09:0005014:1017,06310016-7e88-4040-9550-ce2044514551,,,37.55936430000001,55.7876828,27,POINT (37.55936430000001 55.7876828)
"125284, Москва г, пр-кт. Ленинградский, д. 33, корп. 6",4a42aa23-2221-4b67-bebf-9b7e8d454f51,4a42aa23-2221-4b67-bebf-9b7e8d454f51,45334000,УО,5067746794231.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""БЕГОВАЯ""",Многоквартирный,Исправный,4794.5,4302,-,-,-,,,,,77:09:0005014:1018,fbe62193-043b-45c6-9b57-20ff494a766c,,,37.558644,55.78753200000001,27,POINT (37.558644 55.78753200000001)
"125284, Москва г, пр-кт. Ленинградский, д. 33, корп. 7",170e9071-7e81-4282-bad3-b0e89236e802,170e9071-7e81-4282-bad3-b0e89236e802,45334000,УО,5067746794231.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""БЕГОВАЯ""",Многоквартирный,Исправный,2550.8,2550,-,-,-,,,,,77:09:0005014:1019,f19458c4-7610-40aa-b134-27d4ae1a87a2,,,37.558651,55.786974,27,POINT (37.558651 55.786974)
"125284, Москва г, пр-кт. Ленинградский, д. 33, корп. 8",ef5df590-59b7-436d-8911-941e55e31713,ef5df590-59b7-436d-8911-941e55e31713,45334000,УО,5067746794231.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""БЕГОВАЯ""",Многоквартирный,Исправный,2543.1,2415,-,-,-,,,,,77:09:0005014:1020,af713a40-5c93-45a8-8cf3-dcbbac7e7b04,,,37.5594729,55.786623,27,POINT (37.5594729 55.786623)
"125284, Москва г, пр-кт. Ленинградский, д. 33, корп. 9",d90fee2a-674e-42ea-a5f1-8060b436481e,d90fee2a-674e-42ea-a5f1-8060b436481e,45334000,УО,5067746794231.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""БЕГОВАЯ""",Многоквартирный,Исправный,1897.3,1577,-,-,-,,,,,77:09:0005014:1021,dc245c61-3bef-428e-952c-9418c652872b,,,37.5584812,55.7865045,27,POINT (37.5584812 55.7865045)
"125284, Москва г, пр-кт. Ленинградский, д. 35",8b897416-8ffa-49c7-ba5d-62fde8f2c326,8b897416-8ffa-49c7-ba5d-62fde8f2c326,45334000,УО,1157746528830.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БЕГОВОЙ""",Многоквартирный,Исправный,7585.1,5848.5,-,-,-,,,,,77:09:0005008:1046,dc1e8ec9-2b09-476b-b1f7-5c2e6f79da59,,,37.562921,55.782944,27,POINT (37.562921 55.782944)
"125284, Москва г, проезд. 1-й Боткинский, д. 2/6",038f8072-4098-4033-b4a1-9e6c73304c91,038f8072-4098-4033-b4a1-9e6c73304c91,45334000,УО,5067746794231.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""БЕГОВАЯ""",Многоквартирный,Исправный,14600.2,11166.6,-,-,-,,,,,77:09:0005014:1011,d097888a-e0c7-497f-876e-988e6020d87a,,,37.555483,55.781827,27,POINT (37.555483 55.781827)
"125284, Москва г, проезд. 1-й Боткинский, д. 4",39d9617a-bbf8-4023-bd36-606435518259,39d9617a-bbf8-4023-bd36-606435518259,45334000,УО,5067746794231.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""БЕГОВАЯ""",Многоквартирный,Исправный,9190.4,7381.4,-,-,-,,,,,77:09:0005014:1012,7bbac55b-b59a-4067-ae85-438e1e6f18d6,,,37.5567369,55.7827564,27,POINT (37.5567369 55.7827564)
"125284, Москва г, проезд. 1-й Боткинский, д. 6",4393b277-74cb-4fac-81c9-56d1b531a413,4393b277-74cb-4fac-81c9-56d1b531a413,45334000,УО,5067746794231.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""БЕГОВАЯ""",Многоквартирный,Исправный,16565.1,11578.9,-,-,-,,,,,77:09:0005014:1013,27c94db9-31a8-46d8-8523-999221ef3ec6,,,37.5579889,55.7836966,27,POINT (37.5579889 55.7836966)
"125284, Москва г, проезд. Беговой, д. 11",f0a2b2e5-0c42-45eb-b9db-6efe9ec0a902,f0a2b2e5-0c42-45eb-b9db-6efe9ec0a902,45334000,УО,5067746794231.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""БЕГОВАЯ""",Многоквартирный,Исправный,2839.9,2307.3,-,-,-,,,,,77:09:0005013:1020,c96df1cd-9f64-4ef1-b161-ec595c75ae16,,,37.556933,55.779463,27,POINT (37.556933 55.779463)
"125284, Москва г, проезд. Беговой, д. 7",20912249-ca5c-46e6-a8d2-f767f6017df4,20912249-ca5c-46e6-a8d2-f767f6017df4,45334000,УО,1157746528830.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БЕГОВОЙ""",Многоквартирный,Исправный,1643.9,1303,-,-,-,,,,,77:09:0005013:1017,023b3587-204e-495d-8f4a-1f2d75f6b5f6,,,37.555381,55.77759409999999,27,POINT (37.555381 55.77759409999999)
"125284, Москва г, проезд. Беговой, д. 8",e71108e7-fce6-47ee-9398-fd726e5a4af0,e71108e7-fce6-47ee-9398-fd726e5a4af0,45334000,УО,1157746528830.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БЕГОВОЙ""",Многоквартирный,Исправный,2155.6,1709,-,-,-,,,,,77:09:0005013:1018,b63d3964-0c0f-4676-bb1e-a3c43dba7ec1,,,37.5554498,55.7765123,27,POINT (37.5554498 55.7765123)
"125284, Москва г, проезд. Беговой, д. 9",8ed95f1e-9e58-4945-ab64-fa92fae60952,8ed95f1e-9e58-4945-ab64-fa92fae60952,45334000,УО,5067746794231.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""БЕГОВАЯ""",Многоквартирный,Исправный,3528.3,2082,-,-,-,,,,,77:09:0005013:1019,105d1061-44c2-47ca-9dc7-c7b36447f98b,,,37.556822,55.7787337,27,POINT (37.556822 55.7787337)
"125284, Москва г, ул. Беговая, д. 10",35f23e97-1d55-44dc-8eaf-d209d9e2f180,35f23e97-1d55-44dc-8eaf-d209d9e2f180,45334000,УО,5067746794231.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""БЕГОВАЯ""",Многоквартирный,Исправный,1701.2,1627,-,-,-,,,,,77:09:0005015:1047,e66e7f13-cd53-4f61-8d28-ef1e42aa62cc,,,37.5563091,55.7765302,27,POINT (37.5563091 55.7765302)
"125284, Москва г, ул. Беговая, д. 11",392bbacc-9b38-42fa-acd0-c7068c3a78ca,392bbacc-9b38-42fa-acd0-c7068c3a78ca,45334000,УО,1157746528830.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БЕГОВОЙ""",Многоквартирный,Исправный,15347.4,12469,-,-,-,,,,,77:09:0005013:1023,94bbc872-ddd0-4c46-bb58-a1950e03d9e0,,,37.556933,55.779463,27,POINT (37.556933 55.779463)
"125284, Москва г, ул. Беговая, д. 13",6b936f7e-779d-4666-8055-de95d4e6a2a6,6b936f7e-779d-4666-8055-de95d4e6a2a6,45334000,УО,1157746528830.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БЕГОВОЙ""",Многоквартирный,Исправный,13405.7,10155,-,-,-,,,,,77:09:0005014:1007,0e7a4e17-1627-4391-91e0-d944201ad87e,,,37.5579346,55.7808795,27,POINT (37.5579346 55.7808795)
"125284, Москва г, ул. Беговая, д. 14",61c0f331-5de1-4aa3-9b66-3d5eec313d6e,61c0f331-5de1-4aa3-9b66-3d5eec313d6e,45334000,УО,5067746794231.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""БЕГОВАЯ""",Многоквартирный,Исправный,3439.9,2921.2,-,-,-,,,,,77:09:0005015:1048,5ecf1209-9623-4227-a806-39aab00a24be,,,37.5563209,55.777044,27,POINT (37.5563209 55.777044)
